"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"186",0.936750190598624,0.944232199873243,0.299317815004189,0.298546395781284
"187",0.987570151547405,1.00218382349638,0.0783419617452474,0.0794156442958326
"188",2.00144418239594,2.04836974302928,0.924303113764795,0.921777408707034
"189",0.864726288318634,0.872532114982605,0.0834371934708023,0.0827890048697811
"190",1.79337628948407,1.80100175621003,0.0685915603903885,0.0700756245285126
"191",1.85528207517096,1.87976008547204,0.361800087813759,0.356445461022075
"192",1.30691004991531,1.32696660757065,0.256308813134124,0.257151313895793
"193",0.637512690565559,0.646574639537361,0.0523306479251824,0.0507892871792188
"194",0.807287817882701,0.8131183010142,0.0825302297516204,0.0855078327682809
"195",0.95096410314242,0.958664279963289,0.139349021765941,0.14067254839378
"196",1.03662947788835,1.05583448894322,0.237705467237334,0.236024128689765
"197",1.97167462110519,1.99238501619874,0.316509739660266,0.324269794784401
"198",2.0539817691892,2.07215117574086,1.01338453013361,1.0143231617434
"199",1.1506008764108,1.16291091309653,0.402649561579689,0.401514618817719
"200",0.543542671165241,0.550221324862329,0.0869794628949856,0.0874806720681545
"201",1.47715904372079,1.4871007169996,0.150135921002381,0.144144703648941
"202",1.62719524868073,1.66863154147261,0.135019824801981,0.14074613683644
"203",1.38693733337357,1.40511273563377,0.210752159432196,0.213088058672457
"204",1.8480799129881,1.86775936901832,0.340957741208355,0.342289484438893
"205",1.06823818565443,1.09206828474998,0.297776525762348,0.289710086445579
"206",2.9482522001032,2.98096530799006,2.55004254407901,2.55258120760509
"207",1.15259541322788,1.17442121356726,0.29795696287106,0.291516057054719
"208",1.8133560257989,1.8592177194518,0.206597813756303,0.176610863874412
"209",1.16274525986777,1.18390241463979,0.180907652379859,0.181799796783175
"210",1.64866889847649,1.67412010891728,0.367976566823304,0.36986430524804
"211",1.16433199925638,1.19240759365523,0.142376386922285,0.137199612713279
"212",1.28495181411032,1.30469905242087,0.170824452237144,0.172883559266001
"213",1.89883644522333,1.92427875512948,0.329608910793748,0.320935089048581
"214",0.874812270809964,0.881191255842767,0.13863532088039,0.139799429421414
"215",1.22239492495855,1.24293133236113,0.109975675917116,0.109680198647571
"216",1.614850743201,1.64133175419457,0.314018106809814,0.308486428384581
"217",1.63167116089144,1.65856388340826,0.0939686068702643,0.0989442074691534
"218",1.49502955745248,1.51637491198147,0.21196422856394,0.204098652555725
"219",0.740912680601166,0.757052771566648,0.0765818582831798,0.0799895765321041
"220",1.19747771664212,1.20889607816935,0.241794816777423,0.24444798451527
"221",0.848998115479367,0.876009846919949,0.142661577749865,0.148310281130337
