"","Means_dim0_birth","Means_dim0_death","sd_dim0_birth","sd_dim0_death"
"1771",0,0.475928079615091,0,0.175484563892777
"1772",0,0.78348630943585,0,0.201911369693257
"1773",0,0.971656187083616,0,0.225656886708517
"1774",0,0.440663748317295,0,0.366037301162568
"1775",0,0.588153657143709,0,0.114301021941779
"1776",0,0.394429318918991,0,0.0751282394533718
"1777",0,0.488219531981841,0,0.100475864175771
"1778",0,0.31025533558621,0,0.135461756946479
"1779",0,0.574728886422129,0,0.243702777403589
"1780",0,0.533977824699415,0,0.20447987578648
"1781",0,0.422525784926988,0,0.144227477366667
"1782",0,0.14218253823496,0,0.0713987472428535
"1783",0,0.451009980047563,0,0.101836409439135
"1784",0,0.726639884804922,0,0.131676234915778
"1785",0,0.317046189643375,0,0.145430645996007
"1786",0,0.34760423238846,0,0.193219848621567
"1787",0,0.482736095021933,0,0.133305688881611
"1788",0,0.557696371944876,0,0.28405050340482
"1789",0,0.705327238527912,0,0.525152504039666
"1790",0,0.862754237608633,0,0.29847185118009
"1791",0,0.615479345044131,0,0.0822128510473277
"1792",0,0.252931781818849,0,0.111851553142892
"1793",0,0.395167522960239,0,0.187582766466209
"1794",0,0.500001848402272,0,0.274491003451473
"1795",0,0.675888371564847,0,0.342398286320359
"1796",0,0.2364186150563,0,0.0868751814485014
"1797",0,0.311974556706099,0,0.188353971722544
"1798",0,0.548889234472059,0,0.192379094946787
"1799",0,0.367350738610943,0,0.120409608163197
"1800",0,0.695887850236523,0,0.245281040991284
"1801",0,0.793091341030378,0,0.431542027076666
"1802",0,0.558543328468392,0,0.448014962431343
"1803",0,0.296084743705604,0,0.0899075438153835
"1804",0,0.769338320130887,0,0.121960521323596
"1805",0,0.50826360158218,0,0.102812388796737
"1806",0,0.504279377229842,0,0.0810746141238229
"1807",0,0.513405242578579,0,0.177685489302101
"1808",0,0.308776778496784,0,0.166410533050907
"1809",0,0.963546544082405,0,0.231090683970511
"1810",0,0.349841786891168,0,0.21866535256518
"1811",0,0.762300088655117,0,0.165031786647077
"1812",0,0.654817565651322,0,0.198110371702117
"1813",0,0.829534165199521,0,0.229305724941918
"1814",0,0.779301046144157,0,0.138745492463099
"1815",0,0.744931471675731,0,0.257172519626621
"1816",0,0.541473087193309,0,0.194214700600621
"1817",0,0.702960220788129,0,0.423390617394217
"1818",0,0.429196266501545,0,0.0699011191460897
"1819",0,0.384501767058082,0,0.171747319814635
"1820",0,0.234099481872305,0,0.0735125028279859
"1821",0,0.774377421494607,0,0.449218972287646
"1822",0,0.87129516835593,0,0.270826736694073
"1823",0,0.469999521835037,0,0.246667213497321
"1824",0,0.419607916083492,0,0.198273032797558
"1825",0,0.485236838400125,0,0.0578789616035728
"1826",0,0.48488672281823,0,0.12006293204611
"1827",0,0.908186392086308,0,0.337919867650232
"1828",0,0.274849703706847,0,0.0813468240348048
"1829",0,0.388423580873099,0,0.194024607813924
"1830",0,0.294821913125085,0,0.103998850555492
"1831",0,0.616243713947593,0,0.373419798901995
"1832",0,0.488605413845805,0,0.195641491527638
"1833",0,0.868920006031214,0,0.0890462726341924
"1834",0,0.669931649347472,0,0.21780965734922
"1835",0,0.486705716217585,0,0.25088462154647
"1836",0,0.535370331474673,0,0.137395833956374
"1837",0,0.53417203937429,0,0.185020776362554
"1838",0,0.378140294948128,0,0.174883668225324
"1839",0,0.284381009692594,0,0.230114006185666
"1840",0,0.285233638895665,0,0.0892315876248514
"1841",0,0.318293498988469,0,0.127292197710343
"1842",0,0.429363317329521,0,0.198811939463149
"1843",0,0.600673469282808,0,0.171088771592635
"1844",0,0.457454817379759,0,0.15425925181808
"1845",0,0.416181753030873,0,0.150081033056155
"1846",0,0.387717182966855,0,0.230001428725645
"1847",0,0.900110182951587,0,0.248762872986235
"1848",0,0.396351144423467,0,0.137122532082352
"1849",0,0.192215146452786,0,0.0781772300821627
"1850",0,0.169133804870841,0,0.0757199746086377
"1851",0,0.25063340197604,0,0.109044776000918
"1852",0,0.519477965224403,0,0.18794994542274
"1853",0,0.369778181930057,0,0.0677555431228331
"1854",0,0.288808917317994,0,0.164091036861879
"1855",0,0.434672108479862,0,0.236967642876235
"1856",0,0.600316161702285,0,0.156252245718837
"1857",0,0.372863952733552,0,0.165324033635455
"1858",0,0.281277981873083,0,0.0589671172933105
"1859",0,0.345859422828212,0,0.129603666301472
"1860",0,0.605000739649128,0,0.160394228114542
"1861",0,0.349529972316897,0,0.190075938819412
"1862",0,0.463887748008217,0,0.232367388452746
"1863",0,0.448065876528837,0,0.111825283959191
"1864",0,0.273576970865275,0,0.145623582391066
"1865",0,0.659953188795752,0,0.292255419336221
"1866",0,0.215742535482013,0,0.121635928243933
"1867",0,0.45659674562159,0,0.134348582172107
"1868",0,0.670163138805191,0,0.181246663208015
"1869",0,1.19065091920936,0,0.581569403408186
"1870",0,0.564871322809685,0,0.348735580400921
"1871",0,0.534010734383043,0,0.224097342865527
"1872",0,0.416601358831508,0,0.111246878549919
"1873",0,0.482033520325939,0,0.335188550309108
"1874",0,0.381618980552767,0,0.120478533163364
"1875",0,0.605818605925663,0,0.350564237400239
"1876",0,0.365554399964805,0,0.184094737550744
"1877",0,0.216796862765577,0,0.131648891492621
"1878",0,0.471193225413072,0,0.178154645188499
"1879",0,0.315266937858854,0,0.136528279968927
"1880",0,0.112914804969736,0,0.0557164600065643
"1881",0,1.06365906388816,0,0.210733347314606
"1882",0,0.326112942020315,0,0.116577686456781
"1883",0,0.556921974421633,0,0.366871405362232
"1884",0,0.510500438769224,0,0.164449383330818
"1885",0,0.368685266250687,0,0.135766241552804
"1886",0,0.453476250415943,0,0.136087665067116
"1887",0,0.374630014879636,0,0.0771333867887198
"1888",0,0.874240171434223,0,0.187489777985159
"1889",0,0.794859620108121,0,0.0420726125178814
"1890",0,0.281123607590767,0,0.127599274309502
"1891",0,0.355478927632034,0,0.187325634063313
"1892",0,0.447186034972682,0,0.29206050787804
"1893",0,0.689616169169466,0,0.291641125699035
"1894",0,0.34852187069496,0,0.0609694263080242
"1895",0,0.715822777735493,0,0.163482264771031
"1896",0,0.407280782094369,0,0.180913170743892
"1897",0,0.486732921925893,0,0.146172568864269
"1898",0,0.295361321135218,0,0.110259952409657
"1899",0,0.260994331622819,0,0.142199102184691
"1900",0,0.417370459162088,0,0.127778698555849
"1901",0,0.442162685211619,0,0.338327167248088
"1902",0,0.472661910622715,0,0.198354954795251
"1903",0,1.56725765360418,0,0.587328413374098
"1904",0,0.464533008024341,0,0.148820713675149
"1905",0,0.366407762731142,0,0.144342921772759
"1906",0,0.138882817398546,0,0.0436062789449163
"1907",0,0.841791125924088,0,0.311138698406794
"1908",0,0.394828315939625,0,0.218714214991561
"1909",0,0.637937193875539,0,0.402847080255148
"1910",0,0.597119488577912,0,0.107608892354077
"1911",0,0.317847197566636,0,0.0771631137262748
"1912",0,0.348250889903519,0,0.209696869897406
"1913",0,0.553396776557926,0,0.278789050133414
"1914",0,0.294480587784981,0,0.141471300806043
"1915",0,0.366976244392074,0,0.0905575189717332
"1916",0,0.210820601543985,0,0.0425364813982285
"1917",0,0.547484332153564,0,0.335453692199485
"1918",0,0.154762449404581,0,0.0476843282708714
"1919",0,0.291249902847686,0,0.180714948443215
"1920",0,0.380925957513854,0,0.127453131057024
"1921",0,0.420305740393576,0,0.192774183483028
"1922",0,0.354127979504063,0,0.136991862993183
"1923",0,0.510617529135367,0,0.151264118258912
"1924",0,0.249133099990139,0,0.093573301787757
"1925",0,0.306997008078845,0,0.13778708344029
"1926",0,0.441252141824511,0,0.211957370123581
"1927",0,0.646481846118234,0,0.444006351065584
"1928",0,0.278486088026851,0,0.0731209981420707
"1929",0,1.15358862202004,0,0.304377219359572
"1930",0,0.709579499041448,0,0.208474662573847
"1931",0,0.435602800550791,0,0.254047770848505
"1932",0,0.382789112993928,0,0.121101677379514
"1933",0,0.938481476774976,0,0.250240863903319
"1934",0,0.448634006656133,0,0.108946352846575
"1935",0,0.313288571635339,0,0.155942363894765
"1936",0,0.538605978064415,0,0.219913604057026
"1937",0,0.439601838751569,0,0.107414892549372
"1938",0,0.370429401324964,0,0.14225854913268
"1939",0,0.964470610138058,0,0.116450068540323
"1940",0,0.435497286704069,0,0.152052875951831
"1941",0,0.497289902953259,0,0.10394306091985
"1942",0,0.52398315941294,0,0.25210969428457
"1943",0,0.472184888910556,0,0.0493820255969653
"1944",0,0.291076078101694,0,0.203424485227205
"1945",0,0.316256350587487,0,0.0845140709722556
"1946",0,0.825971028651578,0,0.368188069149464
"1947",0,0.528942838012629,0,0.267447941377532
"1948",0,0.366637791657926,0,0.123460458814377
"1949",0,0.618637058627668,0,0.216882892900582
"1950",0,0.422982223008868,0,0.233860577047076
"1951",0,0.138386693353916,0,0.103991055699116
"1952",0,0.447661033236837,0,0.200646297292259
"1953",0,0.387984107453749,0,0.106688513585702
"1954",0,0.228309295569396,0,0.0829792449471114
"1955",0,0.243816890446758,0,0.121231482203963
"1956",0,0.395658900747534,0,0.152625559824575
