"","Max_life_dim0","Max_life_dim1","Max_life_dim2"
"1030",0.894028544425964,1.0026059448719,0.761255204677582
"1031",0.509314239025116,0.330036818981171,0.118567287921906
"1032",0.880161345005035,0.827934175729752,0.607292234897614
"1033",1.40275621414185,0.689120769500732,0.283493041992188
"1034",0.862866759300232,1.45609146356583,1.20583003759384
"1035",0.991927444934845,1.20748429000378,0.650950014591217
"1036",0.861286222934723,1.39839273691177,0.676651239395142
"1037",0.34136638045311,0.476800233125687,0.453032538294792
"1038",0.403897255659103,0.434604421257973,0.198502331972122
"1039",0.851922512054443,1.07308776676655,0.838958889245987
"1040",1.55070626735687,1.27980336546898,1.05954509973526
"1041",0.690734386444092,0.778830468654633,0.565670073032379
"1042",0.900243282318115,0.884131699800491,0.290817141532898
"1043",1.97076153755188,0.628714203834534,0.48435115814209
"1044",0.88054758310318,0.946763232350349,0.386311590671539
"1045",0.714341640472412,2.43238833546638,2.03334355354309
"1046",1.61697864532471,1.27685368061066,0.165932416915894
"1047",1.59982681274414,0.112963080406189,0.0083165168762207
"1048",1.12461686134338,1.11763367056847,0.384544968605042
"1049",0.989533245563507,1.25116464495659,1.0986533164978
"1050",0.744926869869232,0.731540590524673,0.201435565948486
"1051",0.801706910133362,1.26777306199074,0.12562084197998
"1052",1.50839817523956,0.960243940353394,0.874024152755737
"1053",1.32790100574493,0.816092133522034,0.341910362243652
"1054",0.739395022392273,1.0354231595993,0.2775958776474
"1055",0.752465307712555,1.13163166493177,0.918594360351562
"1056",4.58205986022949,1.52811741828918,1.14930176734924
"1057",0.814025819301605,1.12231248617172,0.733878791332245
"1058",1.53943562507629,0.1060391664505,0.104453682899475
"1059",2.16589283943176,6.71061253547668,4.62440955638885
"1060",0.881683588027954,0.8538778424263,0.834930747747421
"1061",0.863341212272644,1.48779821395874,0.724383294582367
"1062",1.48135650157928,1.56475010514259,0.388229608535767
"1063",0.955596685409546,0.8251713514328,0.284230351448059
"1064",0.910832583904266,0.86114701628685,0.774664878845215
"1065",1.17251229286194,0.667231976985931,0.460220575332642
"1066",1.01590847969055,1.16713976860046,0.034841775894165
"1067",0.977430820465088,1.33353072404861,1.16167908906937
"1068",0.640406906604767,0.995207279920578,1.0705780684948
"1069",1.07673025131226,1.06679087877274,0.744585514068604
"1070",0.770120143890381,1.08539685606956,0.189375519752502
"1071",0.41219899058342,0.67261378467083,0.525869444012642
"1072",0.440542846918106,0.802478589117527,0.77180390059948
"1073",0.685402810573578,0.870089113712311,0.791612207889557
"1074",0.379392921924591,0.87679348886013,0.758738413453102
"1075",0.612415730953217,1.47001208364964,0.554646372795105
"1076",0.844972193241119,0.792773813009262,0.581621646881104
"1077",0.500082969665527,0.773524031043053,0.32492595911026
"1078",1.25464773178101,2.23463645577431,1.92389792203903
"1079",1.28882968425751,1.05254286527634,0.634720802307129
"1080",0.683437645435333,0.969954259693623,0.0905909538269043
"1081",1.01396250724792,1.85696765780449,0.797404527664185
"1082",0.923217177391052,1.41584354639053,1.09902316331863
"1083",1.17287087440491,1.27298820018768,0.518558740615845
"1084",1.18784379959106,0.99747508764267,0.654029965400696
"1085",1.59637403488159,1.92585349082947,1.60627019405365
"1086",2.60594463348389,4.76381087303162,1.45342421531677
"1087",0.784195780754089,0.950467556715012,0.412247776985168
"1088",1.10247087478638,1.29332780838013,0.860099077224731
"1089",0.531034827232361,1.1968946158886,1.15472491085529
"1090",0.517530679702759,0.572714880108833,0.372354954481125
"1091",0.926165223121643,0.750563114881516,0.674530863761902
"1092",0.79544073343277,1.0039396584034,0.836126834154129
"1093",0.851643145084381,0.870225429534912,0.693193852901459
"1094",0.799599289894104,1.64191323518753,1.2452644109726
"1095",0.664365887641907,0.596891283988953,0.116772055625916
"1096",0.975354313850403,0.812431126832962,0.542683899402618
"1097",1.56769192218781,1.78168362379074,1.40614688396454
"1098",1.19720470905304,5.30620121955872,1.33216041326523
"1099",1.88878536224365,1.11301299929619,0.683936238288879
"1100",0.57043844461441,1.00422704219818,0.826359987258911
"1101",0.893003344535828,1.25770419836044,0.507795244455338
"1102",0.382397711277008,0.413689345121384,0.238243639469147
"1103",0.887645781040192,2.01547157764435,1.66891610622406
"1104",1.46340870857239,1.47575044631958,0.471349239349365
"1105",0.825379908084869,1.4550571590662,0.611217856407166
"1106",1.46171510219574,1.64109888672829,0.547517061233521
"1107",0.488181322813034,0.662711217999458,0.549285292625427
"1108",0.274832665920258,0.459862470626831,0.339749172329903
"1109",1.13790118694305,1.71764335036278,1.63758039474487
"1110",0.701767027378082,0.393194079399109,0.246875107288361
"1111",0.528746604919434,0.605013221502304,0.350229382514954
"1112",0.676886260509491,0.47154837846756,0.297748476266861
"1113",0.32537978887558,0.424139782786369,0.284829273819923
"1114",1.13760542869568,1.1386034488678,0.264319896697998
"1115",0.466815799474716,0.507318764925003,0.225618898868561
"1116",0.740765154361725,0.872204899787903,0.754036545753479
"1117",1.08778214454651,0.982149183750153,0.228346705436707
"1118",1.44044888019562,1.63034725189209,0.444131851196289
"1119",1.24426686763763,1.22777631878853,0.556268334388733
"1120",0.353216648101807,0.359296262264252,0.312979280948639
"1121",0.315166622400284,0.991731330752373,0.0582278370857239
"1122",0.293596655130386,0.423373635858297,0.25146359205246
"1123",2.01383233070374,0.340957880020142,0.0849480628967285
"1124",0.681604743003845,0.436970889568329,0.115967988967896
"1125",0.6653773188591,0.582334458827972,0.467188835144043
"1126",0.874801695346832,0.832697808742523,0.459896385669708
"1127",1.24346005916595,1.43264579772949,0.382737755775452
"1128",0.801028728485107,1.20517414808273,0.615334868431091
"1129",2.25005078315735,0.628347516059875,0.401457786560059
"1130",1.15624952316284,0.599310994148254,0.264274477958679
"1131",0.697104752063751,0.682349443435669,0.23224925994873
"1132",0.795888185501099,0.947175085544586,0.717543125152588
"1133",1.16303098201752,0.469694197177887,0.211637377738953
"1134",1.05098760128021,0.817149102687836,0.580930888652802
"1135",0.8207106590271,1.46609953045845,1.08700227737427
"1136",1.27829611301422,1.18828189373016,0.447319746017456
"1137",0.852663457393646,0.846606254577637,0.509810268878937
"1138",0.542672991752625,0.968352317810059,0.7541663646698
"1139",0.394650489091873,0.512814655900002,0.184004485607147
"1140",1.56903350353241,1.74823492765427,1.72902864217758
"1141",0.639118134975433,0.922543853521347,0.675266951322556
"1142",0.541633665561676,0.456230372190475,0.252386331558228
"1143",0.896444082260132,1.98569241166115,1.65406620502472
"1144",0.983448028564453,1.29203608632088,0.537567496299744
"1145",1.38533496856689,1.98960994929075,0.391444087028503
"1146",1.72720086574554,4.61439540982246,4.62574905157089
"1147",1.47333300113678,2.03609210252762,1.42623251676559
"1148",1.21732950210571,2.21314916014671,1.62967103719711
"1149",0.588770747184753,2.66606509685516,2.61974090337753
"1150",0.784689724445343,1.00761306285858,0.407304406166077
"1151",1.5486216545105,4.78485500812531,1.13908421993256
"1152",1.90243005752563,1.37774920463562,1.39491701126099
"1153",1.82434237003326,1.11471557617188,0.866734504699707
"1154",1.37075924873352,1.54128380864859,0.016453742980957
"1155",0.864710330963135,1.03863976895809,0.737363874912262
"1156",1.26834619045258,1.67035561800003,0.478929281234741
"1157",0.819978654384613,1.28084522485733,1.05949571728706
"1158",1.0059015750885,0.992052286863327,0.918681174516678
"1159",0.813341856002808,1.19749863445759,0.227231740951538
"1160",1.04282259941101,0.87123167514801,0.838885843753815
"1161",0.906450748443604,1.80839468538761,1.1507054567337
"1162",0.913065195083618,0.685871720314026,0.205674290657043
"1163",0.467074930667877,0.515969961881638,0.0677673816680908
"1164",0.940432369709015,0.957178950309753,0.0616064071655273
"1165",1.2444874048233,2.56370773911476,1.69700580835342
"1166",0.689963757991791,0.785224705934525,0.546182990074158
"1167",0.578091681003571,0.620314359664917,0.387394309043884
"1168",0.655789613723755,0.914485394954681,0.333570241928101
"1169",1.34180247783661,1.33182618021965,0.282740473747253
"1170",0.70427268743515,0.871413826942444,0.558259069919586
"1171",0.810639262199402,1.81569647789001,1.65568387508392
"1172",0.81288743019104,1.38259632885456,0.987816989421844
"1173",1.05913829803467,3.44033467769623,1.14602947235107
"1174",0.498644173145294,0.24587818980217,0.00119048357009888
"1175",1.1224776506424,0.507551729679108,0.185588717460632
"1176",1.00334990024567,1.17554879188538,0.556702494621277
"1177",0.926687121391296,1.13934797048569,0.31065833568573
"1178",1.01469898223877,1.26835209131241,0.966425776481628
"1179",1.0801008939743,2.0321489572525,0.714313864707947
"1180",0.865304589271545,0.680453717708588,0.472991645336151
"1181",7.49412536621094,7.12703061103821,2.30971908569336
"1182",1.02576994895935,0.741273820400238,0.240076065063477
"1183",0.708791196346283,0.801022261381149,0.497662246227264
"1184",0.572572290897369,0.471133828163147,0.271675497293472
"1185",1.16056454181671,1.13821458816528,0.984412968158722
"1186",1.80398786067963,9.88504214584827,1.5698681473732
"1187",1.15827417373657,0.710750818252563,0.538115620613098
"1188",0.743821859359741,0.0383297801017761,0.00055849552154541
"1189",0.685452401638031,0.745845347642899,0.0653231143951416
"1190",0.597261250019073,0.535944283008575,0.30513596534729
"1191",1.2792489528656,3.96533888578415,1.174660384655
"1192",1.10348904132843,0.772606432437897,0.728557944297791
"1193",0.748682200908661,0.313024520874023,0.120147347450256
"1194",9.40986824035645,13.0889222919941,0.972842812538147
"1195",2.05057239532471,1.49198341369629,0.661967515945435
"1196",0.930019915103912,0.964055418968201,0.377080023288727
"1197",1.18224489688873,1.35436722636223,0.298905968666077
"1198",0.970420002937317,2.29365442693233,1.78115338087082
"1199",0.765953660011292,1.41070035099983,0.0602421760559082
"1200",1.39150786399841,4.30307078361511,4.08906197547913
"1201",0.834856271743774,1.19471579790115,1.03516244888306
"1202",1.23095655441284,2.32952097058296,1.87748062610626
"1203",4.5548243522644,4.72330015897751,4.51773929595947
"1204",0.834446549415588,1.99056515097618,1.80949145555496
"1205",1.03420352935791,1.2021222114563,1.06942611932755
"1206",1.376993060112,1.20110931992531,0.540963053703308
"1207",2.11849784851074,1.87933599948883,1.04362881183624
"1208",0.651324808597565,0.508929848670959,0.479601383209229
"1209",1.2081663608551,2.10006457567215,1.96464681625366
"1210",1.01237297058105,1.40824669599533,1.23199915885925
"1211",0.383506178855896,0.504361942410469,0.500177100300789
"1212",0.569598972797394,0.571462720632553,0.302211046218872
"1213",0.957837641239166,2.23088210821152,1.91813993453979
"1214",1.37822496891022,1.89230015873909,0.653926253318787
"1215",1.39567506313324,1.31267416477203,1.32409739494324
"1216",1.21600365638733,1.33887904882431,1.08979499340057
"1217",1.38043618202209,1.17659044265747,0.74636435508728
"1218",1.06692600250244,0.931865096092224,0.817842960357666
"1219",0.922914385795593,0.768796920776367,0.346662998199463
"1220",1.97850596904755,2.15238106250763,1.58688032627106
"1221",0.558601796627045,1.23692460358143,0.00309169292449951
"1222",0.818248152732849,1.0019716322422,0.314735233783722
"1223",1.33723890781403,1.23014438152313,0.927134275436401
"1224",1.81294131278992,1.47063016891479,1.13515770435333
"1225",0.84652704000473,0.00597989559173584,0.0149774551391602
"1226",1.21772575378418,1.05448138713837,0.384747982025146
"1227",2.39245986938477,2.77505648136139,2.51242077350616
"1228",0.676247000694275,1.4205424785614,1.12573754787445
"1229",1.28703999519348,0.66736376285553,0.396818518638611
"1230",1.1680783033371,4.67044460773468,4.50306212902069
"1231",0.680778980255127,0.614039674401283,0.340230047702789
"1232",0.822217106819153,1.06122028827667,0.901982307434082
"1233",0.566151916980743,0.671439938247204,0.43800488114357
"1234",0.682205259799957,0.902871742844582,0.465282261371613
"1235",1.11016261577606,1.44427439570427,0.301945328712463
"1236",0.95733380317688,0.707125246524811,0.40168970823288
"1237",1.10864651203156,1.03712564706802,0.82215690612793
"1238",1.19305276870728,1.56260967254639,1.11977154016495
"1239",1.02509367465973,0.843750953674316,0.413764476776123
"1240",0.968971610069275,0.988137990236282,0.427057147026062
"1241",0.888266265392303,0.700603365898132,0.672646045684814
"1242",0.919170260429382,1.09088951349258,0.668768644332886
"1243",2.18183827400208,6.33027078211308,1.23145315051079
"1244",1.27906954288483,1.03758704662323,0.285270094871521
"1245",1.21107268333435,2.67830675840378,2.19989252090454
"1246",1.67565870285034,1.79299953579903,0.951878547668457
"1247",1.06270885467529,1.77674272656441,1.21511834859848
"1248",0.469021320343018,0.351752400398254,0.103376090526581
"1249",0.675594568252563,0.134790301322937,0.0361252427101135
"1250",0.905083417892456,1.02743494510651,0.312132120132446
"1251",1.72175979614258,1.49291169643402,0.746455311775208
"1252",1.79986357688904,1.51019108295441,1.49568569660187
"1253",0.667979061603546,0.685073345899582,0.5473313331604
"1254",1.06771576404572,0.990951091051102,0.466022431850433
"1255",1.5367579460144,2.0325043797493,0.617522060871124
"1256",1.56221795082092,0.55253791809082,0.403342604637146
"1257",0.709009170532227,0.353939592838287,0.0916130542755127
"1258",0.974426984786987,1.09271031618118,0.565621078014374
"1259",0.688957154750824,0.743809849023819,0.381457924842834
"1260",0.566924154758453,0.681543111801147,0.623222142457962
"1261",0.993196845054626,1.12525996565819,0.57670521736145
"1262",1.73217236995697,2.05999135971069,1.53703463077545
"1263",1.12419259548187,1.14890731871128,0.869822800159454
"1264",0.799980640411377,0.866201639175415,0.74220883846283
"1265",1.00815272331238,1.41339924931526,0.091740608215332
"1266",0.784980237483978,1.10681623220444,0.952723622322083
"1267",0.756185173988342,0.917088136076927,0.614578306674957
"1268",0.522106289863586,0.978829741477966,0.923585698008537
"1269",0.309996783733368,0.429229751229286,0.46302092820406
"1270",0.656198143959045,0.321347534656525,0.275558710098267
"1271",0.936347186565399,0.188695266842842,0.00635884702205658
"1272",0.847417235374451,0.683316022157669,0.342754542827606
"1273",0.665594458580017,1.38615134358406,0.217741966247559
"1274",1.56823146343231,1.96873307228088,1.32363557815552
"1275",0.871684014797211,1.10485258698463,0.848619878292084
"1276",0.350164234638214,0.354343667626381,0.322064697742462
"1277",0.563015997409821,1.0068221539259,0.57535195350647
"1278",1.29748487472534,1.0476892888546,0.0152215957641602
"1279",1.54287528991699,1.10266494750977,0.717098832130432
"1280",1.60015714168549,2.64900135993958,2.02295482158661
"1281",1.45465183258057,1.90652398765087,0.148388981819153
"1282",1.1618480682373,1.75314620137215,0.399759531021118
"1283",0.919592320919037,1.13372731208801,0.00860059261322021
"1284",1.06983971595764,0.931510418653488,0.449820816516876
"1285",0.659962117671967,0.731190741062164,0.683795273303986
"1286",0.614280879497528,0.302432358264923,0.219267845153809
"1287",0.656520366668701,0.450156629085541,0.113518118858337
"1288",0.659223020076752,0.976431310176849,0.832982182502747
"1289",0.714252769947052,3.63786974549294,0.364795506000519
"1290",0.347305327653885,0.390981420874596,0.351523384451866
"1291",1.16305720806122,0.782638311386108,0.303607583045959
"1292",1.72268915176392,0.656704187393188,0.63774836063385
"1293",0.84084540605545,0.938469529151917,0.653413042426109
"1294",1.60364174842834,1.39995944499969,0.547596573829651
"1295",1.07649290561676,0.921415030956268,0.549895405769348
"1296",0.800347447395325,0.821983903646469,0.254550576210022
"1297",1.547572016716,0.870268821716309,0.368332028388977
"1298",1.39133286476135,1.15470123291016,0.503075122833252
"1299",1.25657188892365,1.11684319376945,0.651369631290436
"1300",1.49155116081238,1.23577332496643,0.427574038505554
"1301",0.443348616361618,1.2089723944664,0.118303060531616
"1302",1.02731490135193,0.997695133090019,0.441455066204071
"1303",1.52509379386902,1.57232551276684,0.304095864295959
"1304",0.51171088218689,0.936730489134789,0.579005241394043
"1305",0.561274468898773,0.68074107170105,0.256245911121368
"1306",1.75311267375946,1.66719597578049,1.44641947746277
"1307",0.842097401618958,1.34260529279709,0.552516758441925
"1308",0.815020263195038,0.875066220760345,0.376219511032104
"1309",1.98312985897064,0.836618065834045,0.241816997528076
"1310",1.26844310760498,0.68313068151474,0.449562430381775
"1311",1.26417052745819,2.1750790476799,1.32801151275635
"1312",1.62229096889496,1.59077778458595,0.403768479824066
"1313",2.15288925170898,5.65135909616947,5.45041701197624
"1314",1.1665757894516,1.48774427175522,1.36745989322662
"1315",1.07959711551666,0.762762308120728,0.173435688018799
"1316",0.76713365316391,0.842630654573441,0.3906090259552
"1317",1.28811764717102,0.746127128601074,0.752449572086334
"1318",0.884681880474091,1.28922268748283,0.952829420566559
"1319",0.914968311786652,0.713302075862885,0.183141946792603
"1320",0.876588821411133,0.903032064437866,0.811360001564026
"1321",0.837776839733124,1.76619881391525,0.044663667678833
"1322",0.394710034132004,0.367551103234291,0.174939066171646
"1323",1.06114232540131,0.794119834899902,0.627022504806519
"1324",1.43460094928741,1.84925121068954,1.24309015274048
"1325",1.5368766784668,0.847778856754303,0.615452766418457
"1326",0.674815535545349,1.41488486528397,0.00109755992889404
"1327",1.7918267250061,1.25690442323685,1.01312375068665
"1328",1.39857029914856,1.56692147254944,1.4526127576828
"1329",0.710255563259125,1.81946408748627,0.151787757873535
"1330",0.888473987579346,1.17408412694931,0.0159332752227783
"1331",0.996501863002777,0.465799272060394,0.368981242179871
"1332",0.871028125286102,1.2271353751421,1.00976359844208
"1333",0.71863067150116,0.783638283610344,0.712853759527206
"1334",0.790493488311768,1.00337941944599,0.95308843255043
"1335",0.782019197940826,1.29731327295303,1.38980787992477
"1336",0.497484683990479,0.61812961101532,0.668618068099022
"1337",1.22296154499054,0.788153529167175,0.183773636817932
"1338",1.50558066368103,1.63325369358063,0.489714741706848
"1339",2.92089533805847,3.45127284526825,2.35716867446899
"1340",1.33055889606476,1.39578622579575,1.37985718250275
"1341",1.37461447715759,2.3367902636528,1.06011819839478
"1342",0.821037769317627,1.55723264813423,1.02962410449982
"1343",1.47482573986053,1.58344206213951,0.926752686500549
"1344",1.08650767803192,1.24600911140442,0.573709845542908
"1345",0.338433146476746,1.23921938240528,0.160550862550735
"1346",0.493062883615494,0.761275142431259,0.00969445705413818
"1347",0.223517343401909,0.401024788618088,0.254501402378082
"1348",0.613241374492645,0.663650989532471,0.261427760124207
"1349",0.943957626819611,1.26863974332809,0.317641019821167
"1350",0.978453874588013,1.22019881010056,0.0995213985443115
"1351",0.478872627019882,0.691710129380226,0.72298938035965
"1352",1.16101813316345,0.83473789691925,0.707863748073578
"1353",0.612990200519562,1.59051507711411,1.21242073178291
"1354",1.0954304933548,1.63964593410492,0.593553900718689
"1355",0.82094943523407,0.499293446540833,0.260844171047211
"1356",1.72337865829468,9.99074804782867,0.874125957489014
"1357",0.420458078384399,0.423058792948723,0.423444792628288
"1358",0.439793139696121,0.866451412439346,0.637824296951294
"1359",0.916146278381348,1.1656057536602,0.377842664718628
"1360",2.62590384483337,2.41823029518127,2.03187036514282
"1361",1.24441587924957,0.734879016876221,0.200445652008057
"1362",1.25051152706146,1.45009079575539,1.31897249817848
"1363",0.973746359348297,0.381585001945496,0.186230301856995
"1364",0.886455893516541,1.31806597113609,0.460277318954468
"1365",0.573161423206329,0.588349647819996,0.424514606595039
"1366",1.10270082950592,0.34984564781189,0.240488290786743
"1367",0.929554224014282,1.02005311846733,0.973389834165573
"1368",0.324896901845932,0.584422990679741,0.113510429859161
"1369",1.56208837032318,3.68530920147896,1.84733211994171
"1370",1.2154221534729,1.70316281914711,1.56016772985458
"1371",0.894279062747955,3.23251187801361,0.626819729804993
"1372",0.505812227725983,0.567194730043411,0.389835149049759
"1373",1.15272724628448,1.64876601099968,0.189577698707581
"1374",1.01530337333679,1.16163109242916,0.4402916431427
"1375",1.48708403110504,1.67757570743561,0.589877128601074
"1376",0.491635024547577,0.715066209435463,0.529217928647995
"1377",0.839833915233612,1.35609370470047,0.222793430089951
"1378",1.44451200962067,1.35593503713608,1.19216227531433
"1379",1.04091501235962,1.20983028411865,0.303523540496826
"1380",0.792392551898956,1.23025937378407,0.400328993797302
"1381",0.482044607400894,0.704502835869789,0.337127566337585
"1382",1.06820225715637,1.10651737451553,0.954265117645264
"1383",1.21951341629028,1.34097960591316,0.673466801643372
"1384",1.20645475387573,2.84492760896683,2.38681942224503
"1385",0.638996064662933,1.09784412384033,0.931626558303833
"1386",1.26414752006531,1.49668705463409,1.03449988365173
"1387",1.11431097984314,0.593233227729797,0.112998723983765
"1388",1.17399144172668,1.57877883315086,0.551245212554932
"1389",1.49641871452332,2.79712052643299,1.31042635440826
"1390",2.38999605178833,1.87633866071701,0.341486692428589
"1391",0.570944845676422,0.62882137298584,0.509789556264877
"1392",0.97614598274231,0.509779095649719,0.413701295852661
"1393",0.750300586223602,0.666588127613068,0.117318987846375
"1394",0.735157132148743,0.449591398239136,0.338916420936584
"1395",1.06992197036743,1.50668108463287,1.49547412991524
"1396",1.1574981212616,1.19432371854782,0.202386021614075
"1397",1.14314699172974,1.13070932030678,1.12883102893829
"1398",0.60405957698822,0.85592445731163,0.776836067438126
"1399",0.750393211841583,1.40909811854362,0.255197644233704
"1400",0.915215253829956,1.15519335865974,0.810718357563019
"1401",2.08045625686646,1.72088366746902,0.549596786499023
"1402",0.671583950519562,0.870417058467865,0.145314931869507
"1403",1.15752100944519,1.61361573636532,1.53191113471985
"1404",1.61005687713623,1.53787136077881,1.0190863609314
"1405",0.893702983856201,0.652487993240356,0.510643601417542
"1406",1.00497913360596,1.24166145920753,0.597717344760895
"1407",0.799647450447083,0.774415209889412,0.619666457176208
"1408",1.09399354457855,0.0163117647171021,0.00459122657775879
"1409",1.27282249927521,1.80369779467583,0.984481334686279
"1410",1.67603516578674,0.728669881820679,0.260111093521118
"1411",1.00417125225067,1.79161170125008,1.74121779203415
"1412",0.67469996213913,0.740630924701691,0.213603138923645
"1413",0.555992782115936,0.320230305194855,0.111172080039978
"1414",0.921611070632935,2.00287392735481,1.02519318461418
"1415",0.951326966285706,0.85211580991745,0.445062398910522
"1416",0.705965995788574,0.336165904998779,0.161512136459351
"1417",0.876041650772095,0.446394026279449,0.401329874992371
"1418",0.853409647941589,0.0632017850875854,0.0163697004318237
"1419",1.07029342651367,0.970441669225693,0.671608805656433
"1420",0.756949126720428,1.21596908569336,1.12026292085648
"1421",1.11281490325928,0.736332833766937,0.343812704086304
"1422",1.28395915031433,1.99066103994846,0.788048684597015
"1423",0.89607697725296,1.14563962817192,0.147420763969421
"1424",1.1405485868454,1.07440221309662,0.484161913394928
"1425",0.729858219623566,0.7435462474823,0.219283938407898
"1426",1.07368528842926,1.80494186282158,0.46656322479248
"1427",0.313250690698624,0.258324041962624,0.164602190256119
"1428",0.949375033378601,0.380492806434631,0.283450603485107
"1429",1.70081889629364,1.57965314388275,1.59040641784668
"1430",1.30742228031158,0.669063329696655,0.154204607009888
"1431",1.22684633731842,1.47505265474319,0.863254427909851
"1432",0.963184297084808,0.614668309688568,0.455807626247406
"1433",1.69322085380554,1.85815668106079,0.304128170013428
"1434",0.935611546039581,0.756828904151917,0.0410164594650269
"1435",1.09373903274536,0.76290625333786,0.522731304168701
"1436",4.49472045898438,9.06072613596916,0.953012466430664
"1437",2.19035077095032,2.12814348936081,0.628390431404114
"1438",0.526118814945221,0.757852211594582,0.544344216585159
"1439",0.648389518260956,0.658263623714447,0.475766658782959
"1440",1.49420475959778,3.75646528601646,2.85572326183319
"1441",0.619678974151611,2.30203327536583,2.14833688735962
"1442",0.847361207008362,0.971417605876923,0.772437751293182
"1443",0.612997531890869,0.487757802009583,0.288837879896164
"1444",0.909960985183716,1.1954233199358,0.0191359519958496
"1445",0.521873533725739,0.99488277733326,0.641426920890808
"1446",2.10090208053589,2.12302723526955,1.04185223579407
"1447",1.76697051525116,1.40886169672012,0.589153528213501
"1448",0.877149343490601,3.31727060675621,1.15116423368454
"1449",1.44394910335541,0.647176623344421,0.4123615026474
"1450",1.19306409358978,1.25679478049278,0.79167166352272
"1451",0.735000669956207,1.18198674917221,0.932210326194763
"1452",0.353843182325363,0.403849706053734,0.351731449365616
"1453",1.23827338218689,1.25142079591751,0.966676831245422
"1454",0.809274971485138,1.23381474614143,0.993381977081299
"1455",0.554897308349609,0.623519718647003,0.530646085739136
"1456",1.1651394367218,1.27938938140869,0.325368404388428
"1457",0.588586449623108,0.254003942012787,0.185810565948486
"1458",0.787172794342041,0.886552214622498,0.722357034683228
"1459",1.48781216144562,1.70831972360611,1.30396866798401
"1460",1.70340478420258,1.57205840945244,0.598109245300293
"1461",0.462720215320587,0.619589686393738,0.2505162358284
"1462",1.50618362426758,0.23681104183197,0.216594457626343
"1463",1.02237808704376,1.28195363283157,1.14468431472778
"1464",3.40700459480286,1.25538024306297,0.58718204498291
"1465",0.347444951534271,0.284614905714989,0.0703602135181427
"1466",1.0988644361496,1.2663871049881,0.227169275283813
"1467",0.457524865865707,0.516290158033371,0.454213887453079
"1468",0.501593470573425,3.01316952705383,0.879414170980453
"1469",0.481805980205536,0.470672279596329,0.220168232917786
"1470",0.934005916118622,0.731929838657379,0.640015006065369
"1471",1.05578649044037,2.34226606786251,0.728747487068176
"1472",1.67410635948181,0.904436349868774,0.271281123161316
"1473",0.643829941749573,0.855663955211639,0.186148881912231
"1474",0.674034118652344,1.4574339389801,1.42664107680321
"1475",0.592184066772461,0.6502945125103,0.503008514642715
"1476",0.848615348339081,0.77820397913456,0.735149264335632
"1477",1.33219027519226,1.5274321436882,1.03493767976761
"1478",0.765730381011963,0.689725577831268,0.744923114776611
"1479",1.17908525466919,1.20475059747696,0.707491874694824
"1480",4.82555818557739,1.7014946937561,1.31178617477417
"1481",1.10659384727478,0.966060817241669,0.268517017364502
"1482",1.6858297586441,1.39655396342278,0.804057478904724
"1483",0.610092639923096,0.832206934690475,0.792834550142288
"1484",1.4744747877121,2.68417084217072,2.36580300331116
"1485",1.07322835922241,1.41776463389397,0.608552694320679
"1486",1.15796542167664,1.91721694171429,0.551534295082092
"1487",1.28720164299011,1.85686594247818,1.41261518001556
"1488",0.790704131126404,0.620608866214752,0.538575172424316
"1489",0.95063978433609,0.702612102031708,0.376339554786682
"1490",1.07388830184937,1.35304018855095,0.490309596061707
"1491",0.486989736557007,0.437919497489929,0.434870541095734
"1492",0.482642710208893,0.547680631279945,0.464110538363457
"1493",1.21369314193726,1.79834738373756,1.64238572120667
"1494",0.947210133075714,1.16386106610298,0.000778555870056152
"1495",0.700336337089539,2.12984284758568,1.79712897539139
"1496",0.878199875354767,0.950448289513588,0.438567042350769
"1497",0.755669891834259,0.323193788528442,0.147387564182281
"1498",0.246483266353607,0.412111714482307,0.112366676330566
"1499",1.2167341709137,1.49357610940933,0.449067234992981
"1500",0.780356347560883,1.19858396053314,0.670324683189392
"1501",0.557943522930145,0.644177705049515,0.431119441986084
"1502",1.21404898166656,1.11512345075607,0.87288099527359
"1503",0.828025937080383,0.845264598727226,0.3154416680336
"1504",0.975585997104645,1.59486293792725,0.631586015224457
"1505",0.861735463142395,0.865113735198975,0.382728755474091
"1506",0.386532008647919,0.61405049264431,0.5748390853405
"1507",0.864493489265442,0.896788507699966,0.451972305774689
"1508",0.324992299079895,0.257836133241653,0.195270389318466
"1509",1.12769496440887,2.44180833548307,2.391073346138
"1510",0.641327500343323,1.15470588207245,0.360989630222321
"1511",0.386746674776077,0.493343017995358,0.457873687148094
"1512",2.20838332176208,2.62281888723373,0.706267595291138
"1513",0.345305651426315,0.359586477279663,0.288418829441071
"1514",0.973415613174438,1.77610155940056,0.00528216361999512
"1515",1.31272125244141,0.395665526390076,0.365747690200806
"1516",1.317098736763,1.98459416627884,1.92447192966938
"1517",0.880558907985687,0.856862038373947,0.404675185680389
"1518",1.22399795055389,0.997518599033356,0.0147743225097656
"1519",0.817877113819122,0.432883322238922,0.337548077106476
"1520",0.951124608516693,1.94744402170181,1.57757526636124
"1521",0.977147400379181,0.785194963216782,0.580216586589813
"1522",0.582861065864563,0.425517171621323,0.36493256688118
"1523",0.754364609718323,0.952836036682129,0.513104200363159
"1524",1.17170512676239,0.643786430358887,0.496767163276672
"1525",1.03195297718048,2.19147247076035,1.10637760162354
"1526",1.85853815078735,0.858623504638672,0.402010202407837
